Date,Close,High,Low,Open,Volume,MA7,MA21,MA50,MA200,EMA12,EMA26,MACD,Signal_Line,RSI,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Momentum,ROC,Volatility,Daily_Return,Price_Range,Price_Change,Target
2019-11-11,12.149999618530273,12.579999923706055,10.670000076293945,10.760000228881836,1920400,10.989999907357353,10.50190476008824,10.60689998626709,11.28517502784729,10.800792572354885,10.586790724600927,0.21400184775395736,0.01824450608755985,64.43057095626146,10.498999977111817,11.994423226145457,9.003576728078176,890510.0,2.156517052026367,1.989999771118164,19.586612214615773,0.7477116245168206,0.11672789436864961,1.9099998474121094,1.3899993896484375,11.65999984741211
2019-11-12,11.65999984741211,12.579999923706055,11.260000228881836,12.199999809265137,1408700,11.28857135772705,10.554285685221354,10.665299987792968,11.259225025177003,10.932978306979074,10.666287696661016,0.26669061031805796,0.06793372693365948,61.275959500257734,10.533999967575074,12.10567560380597,8.962324331344178,934355.0,1.5076710672067897,1.8199996948242188,18.495931571155154,0.7858378181154478,-0.04032920053518796,1.3199996948242188,-0.5399999618530273,11.34000015258789
2019-11-13,11.34000015258789,11.654999732971191,11.260000228881836,11.529999732971191,705400,11.394285610743932,10.57238092876616,10.710099983215333,11.229325027465821,10.995597052457352,10.71619232302597,0.2794047294313824,0.11022792743320407,61.094674180566656,10.558999967575073,12.166664546118573,8.951335389031572,945415.0,0.7461273620579323,1.9800004959106445,21.153852227955475,0.8038322892717507,-0.027444228045615415,0.39499950408935547,-0.18999958038330078,10.899999618530273
2019-11-14,10.899999618530273,11.399999618530273,10.850000381469727,11.270000457763672,939400,11.332856995718819,10.575238046191988,10.732299976348877,11.196925029754638,10.980889754930109,10.72980767824851,0.2510820766815982,0.13839875728288292,56.94249384860095,10.571499967575074,12.186016708810767,8.95698322633938,974910.0,0.9635761249756388,1.5399999618530273,16.452991648930464,0.807258370617847,-0.03880075204030797,0.5499992370605469,-0.37000083923339844,10.864999771118164
2019-11-15,10.864999771118164,11.109999656677246,10.800000190734863,10.989999771118164,496500,11.212142671857562,10.585476148696173,10.743599967956543,11.164800024032592,10.963060526651347,10.739821907349967,0.22323861930138023,0.15536672968658238,55.097612656297756,10.572249937057496,12.187325223995824,8.957174650119168,983215.0,0.5049760225383054,1.2950000762939453,13.531871657157163,0.8075376434691643,-0.003210995287798779,0.3099994659423828,-0.125,10.539999961853027
2019-11-18,10.539999961853027,10.895000457763672,10.460000038146973,10.819999694824219,545700,11.190714154924665,10.570714223952521,10.742799968719483,11.128550019264221,10.897974285913143,10.725020281757601,0.1729540041555424,0.1588841845803744,55.05780133726619,10.557249927520752,12.167419826633195,8.94708002840831,989580.0,0.5514460680288608,-0.06000041961669922,-0.5660416741266188,0.8050849495562209,-0.029912546351732683,0.4350004196166992,-0.2799997329711914,10.25
2019-11-19,10.25,10.550000190734863,10.020000457763672,10.550000190734863,624500,11.100714138575963,10.542618978591193,10.718999977111816,11.093350014686585,10.798285934234197,10.689833594220001,0.10845234001419612,0.14879781566713873,56.61218631308828,10.554749917984008,12.16675578410683,8.942744051861187,972770.0,0.6419811466225316,-1.0799999237060547,-9.532214748266172,0.8060029330614104,-0.027514227979374972,0.5299997329711914,-0.3000001907348633,10.279999732971191
2019-11-20,10.279999732971191,10.520000457763672,10.050000190734863,10.140000343322754,430500,10.833571297781807,10.54166657584054,10.69379997253418,11.057800016403199,10.718549595578349,10.659475530423792,0.059074065154556266,0.13085306556462223,56.80473406171853,10.56174988746643,12.167375805556098,8.956123969376762,969905.0,0.44385790360911637,-1.4300003051757812,-12.211787365647773,0.8028129590448345,0.002926803216701579,0.4700002670288086,0.1399993896484375,10.199999809265137
2019-11-21,10.199999809265137,10.3100004196167,9.850000381469727,10.270000457763672,483200,10.624999863760811,10.544523693266369,10.676599960327149,11.029675016403198,10.638772705376315,10.625440291819446,0.013332413556868872,0.10734893516307156,54.7511320027635,10.579749870300294,12.15916513509308,9.000334605507508,973580.0,0.49631257831919307,-0.48999977111816406,-4.583721144548395,0.7897076323963927,-0.0077820939478694395,0.46000003814697266,-0.07000064849853516,10.239999771118164
2019-11-22,10.239999771118164,10.289999961853027,10.020000457763672,10.220000267028809,281800,10.467856952122279,10.563571294148764,10.657999954223634,11.001475014686584,10.577423023182753,10.59688914213787,-0.019466118955117295,0.0819859243394338,46.808504882001394,10.596249866485596,12.152936279005573,9.03956345396562,964390.0,0.2922054355603024,-0.6400003433227539,-5.882356034843122,0.7783432062599885,0.003921564960883028,0.26999950408935547,0.01999950408935547,10.289999961853027
2019-11-25,10.289999961853027,10.420000076293945,10.020000457763672,10.244999885559082,326000,10.38071414402553,10.581666537693568,10.635799961090088,10.974075012207031,10.533204090670488,10.574156610264918,-0.04095251959443047,0.05739823555266095,39.51612949743479,10.602749872207642,12.15283813532101,9.052661609094274,962500.0,0.3387012987012987,-1.859999656677246,-15.308639630247505,0.7750441315566838,0.004882831235591301,0.39999961853027344,0.04500007629394531,10.550000190734863
2019-11-26,10.550000190734863,10.850000381469727,10.210000038146973,10.210000038146973,934000,10.335714203970772,10.6002379826137,10.620799961090087,10.953525013923645,10.535788106065006,10.572367245855284,-0.0365791397902786,0.03860276048407304,38.01653087973694,10.63824987411499,12.146749658861467,9.129750089368514,985150.0,0.9480789727452672,-1.109999656677246,-9.519722737591684,0.7542498923732379,0.025267272093848936,0.6400003433227539,0.3400001525878906,10.680000305175781
2019-11-27,10.680000305175781,10.819999694824219,10.449999809265137,10.649999618530273,339300,10.355714253016881,10.64023798987979,10.61379997253418,10.932225017547607,10.557974598235894,10.58034006506421,-0.022365466828315306,0.026409115021595368,49.87342688999548,10.704249906539918,12.087584131654104,9.320915681425731,969735.0,0.3498894027749849,-0.6599998474121094,-5.820104396219884,0.6916671125570937,0.01232228550622061,0.36999988555908203,0.030000686645507812,10.699999809265137
2019-11-29,10.699999809265137,10.819999694824219,10.510000228881836,10.680000305175781,191200,10.419999940054756,10.704047520955404,10.608799972534179,10.91212501525879,10.57982463070193,10.589203749819834,-0.009379119117904011,0.019251468193695494,47.619042813430966,10.771249914169312,12.001816219908063,9.54068360843056,953045.0,0.20062011762298737,-0.19999980926513672,-1.834860699674998,0.6152831528693754,0.001872612688940123,0.3099994659423828,0.01999950408935547,10.710000038146973
2019-12-02,10.710000038146973,10.8100004196167,10.289999961853027,10.8100004196167,533000,10.48142855507987,10.768333253406343,10.599999980926514,10.890525016784668,10.599851616462706,10.598151623029253,0.001699993433453173,0.015741173241647033,21.428574131730443,10.82824993133545,11.922605134384277,9.733894728286622,940235.0,0.5668795567065681,-0.1549997329711914,-1.4265967440074756,0.5471776015244143,0.0009346008467381317,0.5200004577636719,-0.10000038146972656,10.350000381469727
2019-12-03,10.350000381469727,10.550000190734863,10.15999984741211,10.470000267028809,568500,10.502857208251953,10.805476143246604,10.582599983215331,10.867625017166137,10.561412964925324,10.5797700495804,-0.018357084655075795,0.008921521662302468,22.594146433336945,10.81574993133545,11.926668280651434,9.704831582019466,912080.0,0.6233005876677484,-0.18999958038330078,-1.8026525718307227,0.5554591746579924,-0.03361341320214717,0.3900003433227539,-0.11999988555908203,10.390000343322754
2019-12-04,10.390000343322754,10.729999542236328,10.319999694824219,10.420000076293945,544500,10.524285861424037,10.795476141430083,10.567899990081788,10.846525020599366,10.535041792371082,10.565713034302055,-0.030671241930972926,0.0010029689436473893,27.488152515598898,10.768749952316284,11.867533269493363,9.669966635139206,842060.0,0.6466285062822127,0.1400003433227539,1.3658570080268673,0.5493916585885389,0.0038647304713768094,0.4099998474121094,-0.029999732971191406,10.460000038146973
2019-12-05,10.460000038146973,10.604999542236328,10.369999885559082,10.479999542236328,286800,10.548571586608887,10.754047575451079,10.543199996948243,10.825825018882751,10.523496907105836,10.557882441994272,-0.0343855348884361,-0.006074731822769309,37.3563253040113,10.706249952316284,11.718391244869093,9.694108659763476,749810.0,0.38249689921446767,0.18000030517578125,1.7509757767645038,0.5060706462764041,0.006737217758534975,0.2349996566772461,-0.01999950408935547,10.369999885559082
2019-12-06,10.369999885559082,10.779999732971191,10.354999542236328,10.579999923706055,353900,10.52285725729806,10.690238044375466,10.52670000076294,10.800575017929077,10.499881980714028,10.543965215591665,-0.04408323487763788,-0.013676432433743023,36.21169561251158,10.690249967575074,11.713528755949566,9.666971179200582,645005.0,0.5486779172254479,0.1700000762939453,1.6666674458123647,0.5116393941872465,-0.008604221057329386,0.4250001907348633,-0.21000003814697266,10.319999694824219
2019-12-09,10.319999694824219,10.449999809265137,10.1899995803833,10.359999656677246,351000,10.47142859867641,10.672619002205986,10.510599994659424,10.76815001487732,10.472207782884826,10.5273751770163,-0.0551673941314732,-0.021974624773289063,42.7631467498204,10.662249946594239,11.694276328013403,9.630223565175074,613215.0,0.5723930432230131,0.07999992370605469,0.7812492724042223,0.5160131907095826,-0.004821619217613704,0.26000022888183594,-0.039999961853027344,10.279999732971191
2019-12-10,10.279999732971191,10.390000343322754,10.15999984741211,10.300000190734863,214000,10.411428587777275,10.644047555469331,10.491799983978272,10.736900010108947,10.442637313667344,10.509051070049996,-0.06641375638265146,-0.030862451095161544,51.181092310453394,10.568749952316285,11.338848210928527,9.798651693704043,527895.0,0.4053836463690696,-0.010000228881835938,-0.09718395450834474,0.385049129306121,-0.003875965410453319,0.23000049591064453,-0.020000457763671875,10.960000038146973
2019-12-11,10.960000038146973,10.970000267028809,10.279999732971191,10.279999732971191,1017200,10.44714287349156,10.587380908784413,10.506399993896485,10.709950008392333,10.522231578971903,10.542454697316437,-0.02022311834453383,-0.028734584545036003,67.70834057695308,10.533749961853028,11.141549117924528,9.925950805781527,508320.0,2.0011016682404783,0.4099998474121094,3.886254407579785,0.30389957803575035,0.0661478913267679,0.6900005340576172,0.6800003051757812,11.279999732971191
2019-12-12,11.279999732971191,11.420000076293945,10.831000328063965,10.920000076293945,583800,10.579999923706055,10.569285665239606,10.526999988555907,10.69885000705719,10.638811294971793,10.597087662920492,0.04172363205130125,-0.014642941225768551,75.0,10.530749940872193,11.122164563511848,9.939335318232537,502240.0,1.1623924816820643,0.5999994277954102,5.617972009838204,0.2957073113198274,0.029197052345843133,0.5889997482299805,0.3599996566772461,10.9350004196167
2019-12-13,10.9350004196167,11.434000015258789,10.869999885559082,11.300000190734863,551100,10.657857077462333,10.54999996366955,10.541299991607666,10.687325010299682,10.68437885260947,10.622118237490582,0.062260615118887586,0.0007377700431626753,64.09738081872096,10.532499980926513,11.128702937839812,9.936297024013214,482825.0,1.1414073422047326,0.2350006103515625,2.196267425613179,0.2981014784566493,-0.030585046234182678,0.564000129699707,-0.36499977111816406,11.069999694824219
2019-12-16,11.069999694824219,11.279999732971191,10.989999771118164,11.0,471000,10.744999885559082,10.558095205397834,10.552999992370605,10.672825007438659,10.743705136027122,10.655294641737518,0.08841049428960446,0.01827231489245103,65.29412270692598,10.542749977111816,11.169298403640163,9.91620155058347,481550.0,0.978091579275257,0.3599996566772461,3.361341320214716,0.31327421326417304,0.012345612256707383,0.28999996185302734,0.06999969482421875,11.239999771118164
2019-12-17,11.239999771118164,11.449999809265137,11.100000381469727,11.199999809265137,543900,10.869285583496094,10.575952348254976,10.568399982452393,10.660825004577637,10.82005815681036,10.698606132802752,0.12145202400760802,0.038908256715482425,64.02439237137503,10.577749967575073,11.277573050066035,9.877926885084111,481460.0,1.1296888630415818,0.8899993896484375,8.5990276023744,0.34991154124548063,0.015356827550178531,0.34999942779541016,0.039999961853027344,11.180000305175781
2019-12-18,11.180000305175781,11.34000015258789,10.9399995803833,11.270000457763672,471500,10.992142813546318,10.60642855507987,10.590499992370605,10.650225005149842,10.875433871943502,10.73426496038594,0.14116891155756228,0.0593603876838984,60.460262065189895,10.624249982833863,11.355271481078105,9.89322848458962,473810.0,0.9951246280154492,0.7899999618530273,7.60346425167088,0.36551074912212095,-0.005338030886491207,0.40000057220458984,-0.09000015258789062,11.300000190734863
2019-12-19,11.300000190734863,11.399999618530273,11.029999732971191,11.149999618530273,289900,11.137857164655413,10.656428564162482,10.608699989318847,10.641675004959106,10.94075176714217,10.776171273745119,0.16458049339705205,0.08040440882652913,62.04821076756677,10.675250005722045,11.446370053582498,9.904129957861592,466780.0,0.6210634560178242,0.8400001525878906,8.030594163713786,0.38556002393022637,0.010733442064713383,0.36999988555908203,0.15000057220458984,11.119999885559082
2019-12-20,11.119999885559082,11.3100004196167,11.085000038146973,11.300000190734863,609700,11.160714285714286,10.696428571428571,10.627899990081787,10.632875003814696,10.968328400744772,10.801640059805411,0.1666883409393609,0.0976611952490955,57.70677001731673,10.721250009536742,11.482702058463802,9.959797960609682,473105.0,1.288720262943744,0.75,7.232401236999291,0.38072602446353015,-0.015929230277656803,0.22500038146972656,-0.18000030517578125,11.149999618530273
2019-12-23,11.149999618530273,11.229999542236328,10.90999984741211,11.170000076293945,466600,11.142142840794154,10.741666657584053,10.642999973297119,10.622125000953675,10.996277818865618,10.827444471562808,0.16883334730280986,0.11189562565983838,67.16738021758528,10.766750001907349,11.515772277943473,10.017727725871225,482345.0,0.9673573894204356,0.8299999237060547,8.042635157463462,0.3745111380180619,0.002697817741001085,0.31999969482421875,-0.020000457763671875,11.119999885559082
2019-12-24,11.119999885559082,11.180000305175781,10.899999618530273,11.119999885559082,165100,11.16857133592878,10.783571424938383,10.654199962615968,10.61027500152588,11.015311982972305,10.849115242969939,0.16619674000236628,0.12275584852834395,65.732763759026,10.808249998092652,11.537772284961587,10.078727711223717,474300.0,0.3480919249420198,0.8400001525878906,8.171207922250678,0.3647611434344679,-0.0026905591029200426,0.2800006866455078,0.0,11.609999656677246
